date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2021-06-12,0.038441509255314116,0.04658429200397671,0.001514936325332576,0.0067698717038299485,0.001467594565165933,0.0006627846423330019,0.0018463286464990769,0.011456705960327605
2021-06-13,0.03966138893243455,0.04420755604326697,0.001985682186340597,0.00595704655902179,0.0018811725975858284,0.0007315671212833778,0.0019334273919632127,0.009928410931702984
2021-06-14,0.057320682451253484,0.04543871866295265,0.0016974233983286908,0.005440459610027855,0.0020891364902506965,0.001392757660167131,0.0015233286908077994,0.009966922005571031
2021-06-15,0.04920653955310389,0.041211975856417636,0.0035176080265419516,0.004636846944078027,0.0018787224687212695,0.0015989127393372506,0.0016788583763041132,0.01007315025782468
2021-06-16,0.04979271412190174,0.03153391549792714,0.002425685807532857,0.004322131075240363,0.0016318249977948312,0.0011466878362882597,0.0010584810796507012,0.00904119255534974
2021-06-17,0.04435812592912291,0.05270224907687143,0.001918189229367477,0.0034527406128614588,0.0016304608449623555,0.0009590946146837385,0.0011029588068862993,0.009782765069774133
2021-06-18,0.04964539007092199,0.048561232325970094,0.0024393549261417535,0.004743190134164521,0.001445543659935854,0.001129330984324886,0.0013100239418168678,0.012874373221303699
2021-06-19,0.03649317452547996,0.036765105781258495,0.0017947462881383587,0.0038070375808995486,0.0019035187904497743,0.0003807037580899549,0.0010877250231141567,0.010442160221895905
2021-06-20,0.048586362556426704,0.03736041815157995,0.00207887859349014,0.0026728439059158947,0.0020194820622475647,0.0006533618436683297,0.0007721549061534806,0.008553100498930863
2021-06-21,0.04971485246714605,0.036036036036036036,0.0022315893875526904,0.003140755434333416,0.0022315893875526904,0.0007025373997851062,0.0012810976113728407,0.007438631291842301
2021-06-22,0.06497959892351766,0.05460543449952253,0.003949995659345429,0.004601093844951819,0.0020401076482333535,0.0007379112770205747,0.0014758225540411494,0.014367566629047661
2021-06-23,0.04702317711407547,0.05383071656238933,0.002636445913508834,0.00468264274190375,0.0018887970723645378,0.0004328493290835399,0.001180498170227836,0.01318222956754417
2021-06-24,0.047781296348258305,0.04577704734036157,0.0036878181745300036,0.005611897222110875,0.0032869683729506555,0.0012025494047380448,0.0012827193650539143,0.009540225277588488
2021-06-25,0.04939968838786546,0.04811657959857025,0.003253597287141417,0.004445055448629823,0.0021996150673632116,0.0014664100449088076,0.001558060672715608,0.007881953991384841
2021-06-26,0.03661443278056697,0.04406917186469902,0.0019270754095035245,0.0049191135453116284,0.001673512855621482,0.0012678127694102136,0.0009128251939753537,0.00730260155180283
2021-06-27,0.03732077229670273,0.04327346135928361,0.0016564004348051142,0.0032092758424349084,0.002018738029918733,0.0006729126766395776,0.0009317252445778767,0.01097365288058388
2021-06-28,0.04470636049583418,0.037472058524690106,0.0023166023166023165,0.003861003861003861,0.001422475106685633,0.0008534850640113798,0.0010973379394432026,0.00760008128429181
2021-06-29,0.049100770767913214,0.04249418865462257,0.0023245381509726356,0.003915011622690755,0.0014273479874393378,0.0005301578239060397,0.0006932833081848211,0.007503772276823947
2021-06-30,0.04002430625886166,0.03747214907838768,0.0017419485517520762,0.004051043143609479,0.002147052866113024,0.0008507190601579907,0.0013368442373911282,0.008831274053068666
2021-07-01,0.039711191335740074,0.031227436823104693,0.002120938628158845,0.003700361010830325,0.002075812274368231,0.0010379061371841155,0.0010830324909747292,0.007942238267148015
2021-07-02,0.05625389569914814,0.04254103469769375,0.003895699148140453,0.004830666943694162,0.0016621649698732599,0.00036359858715977563,0.0011946810720964056,0.009349677955537088
2021-07-03,0.04017684443216358,0.03570046974302293,0.0026526664824537164,0.00425531914893617,0.0012710693561757392,0.0004973749654600719,0.0011052777010223818,0.008123791102514507
2021-07-04,0.0391212179610715,0.040020556305004173,0.0033403995631785185,0.004882122438491681,0.001927153594141453,0.0007708614376565812,0.0011562921564848719,0.008479475814222393
2021-07-05,0.03839709578330076,0.03704737968909988,0.002513264451270595,0.004747277296844457,0.0013031741599180862,0.0009773806199385646,0.0017685935027459741,0.011868193242111143
2021-07-06,0.043410923336218286,0.04796610941556963,0.002323144900469184,0.006513916093472418,0.0022320411788821575,0.0012754521022183755,0.0019131781533275635,0.01239010613583565
2021-07-07,0.036957228817693935,0.0412262156448203,0.002561392096275817,0.005122784192551634,0.0018295657830541552,0.0009351114002276793,0.0013010245568385104,0.011465278907139373
2021-07-08,0.048313168435396625,0.054796217533137875,0.0025188916876574307,0.006235289259611017,0.0017343188669116736,0.0016930255605566338,0.0018581987859767931,0.011025312796795639
2021-07-09,0.05025746652935118,0.05132852729145211,0.0018125643666323378,0.004984552008238929,0.0015242018537590114,0.0011534500514933058,0.002966014418125644,0.014376930998970134
2021-07-10,0.0058409885683509445,0.005689274579562608,0.0003337707753343397,0.000766155643381098,0.0001896424859854203,0.00018205678654600348,0.00023515668262192116,0.0016991966744293657
2021-07-11,0.005111771746264623,0.005829890737809351,0.0003397552218061079,0.0007644492490637427,0.00044013744643063975,0.00013899077255704413,0.00010810393421103433,0.001366742596810934
2021-07-12,0.03720626631853786,0.04931462140992167,0.0026109660574412533,0.004732375979112272,0.0029699738903394258,0.0017950391644908617,0.0010443864229765013,0.0206266318537859
2021-07-13,0.03908882598732983,0.04582827874376601,0.00454913061059442,0.00491980051219841,0.001988138563148672,0.001752257716673406,0.0013478905512872355,0.015332255020892303
2021-07-14,0.033179906619424486,0.04116030332130203,0.0026159806616113117,0.006655849531441439,0.001655683963045134,0.0011589787741315939,0.0008609556607834697,0.0135766084969701
2021-07-15,0.032937315791072896,0.03564157880343958,0.0026434930570326033,0.006137765488742366,0.001458478928017988,0.0018838686153565677,0.0013369390173498222,0.011060131870803075
2021-07-16,0.03159224936815501,0.038305602358887955,0.0022904380791912383,0.006055181128896378,0.0017375737152485256,0.0017639005897219881,0.001342670598146588,0.009925231676495366
2021-07-17,0.009700381737360646,0.02204356058688322,0.0004556546745106775,0.0020960115027491167,0.0005164086311121012,0.0004961573122449599,0.000313895442440689,0.008424548648730748
2021-07-18,0.020861268695203713,0.04409489427539969,0.0014698298091799897,0.004744713769984528,0.0010830324909747292,0.0008509541000515729,0.0008767405879319237,0.01585869004641568
2021-07-19,0.0392623627245604,0.055005395797625846,0.002158319050339618,0.009014156033771346,0.001936139148098775,0.0019043991620643686,0.0013648193994794642,0.018250491969783532
2021-07-20,0.03074536530783511,0.056252066220786816,0.002517610558706101,0.008544617653790403,0.002492180149022201,0.0017038374488213006,0.0017801286778730005,0.02545584009358391
2021-07-21,0.010447083252222438,0.014729738498475115,0.0007972042233284204,0.0029941507457567416,0.0005005700937178453,0.00048203046061718436,0.0004264115613152016,0.004532940293111599
2021-07-22,0.033850726552179654,0.04734383846008681,0.002005095301000189,0.009459331949424419,0.001604076240800151,0.0021466314398943197,0.0016512549537648614,0.013729005472730704
2021-07-23,0.030343329565352305,0.042821996143360595,0.0016845091650597335,0.00707050557439546,0.0013963694394574107,0.003213866170179755,0.001462863222288716,0.016756433273488927
2021-07-24,0.032787958115183244,0.05520287958115183,0.0021924083769633506,0.008475130890052356,0.002683246073298429,0.0024869109947643978,0.0036649214659685864,0.02280759162303665
2021-07-25,0.03833703833703834,0.050778050778050775,0.002457002457002457,0.008697008697008696,0.00156000156000156,0.006942006942006942,0.00195000195000195,0.01989001989001989
2021-07-26,0.04819799006584267,0.04718724731431212,0.006295483423818875,0.008663509298833314,0.002368025875014439,0.0017615802240961071,0.001819336952754996,0.014727965808016634
2021-07-27,0.0507778469197262,0.044430616054760425,0.006795270690728065,0.007890479153702551,0.0028126944617299318,0.00373366521468575,0.003086496577473553,0.015532047293092719
2021-07-28,0.05488090320804075,0.05452292441140025,0.005562439763183258,0.009692964339804488,0.003304419661296985,0.002973977695167286,0.0028362935426132453,0.019771444306760293
2021-07-29,0.05348464481439355,0.053277840967842,0.005919760107538,0.011684417330162341,0.0034122634681005067,0.002455795677799607,0.0028694033709026987,0.021947058215282804
2021-07-30,0.05270597738287561,0.05235258481421648,0.004089256865912763,0.010122172859450726,0.0035339256865912763,0.003685379644588045,0.004366922455573506,0.023071486268174474
2021-07-31,0.03984052150631512,0.05410045981025551,0.0032303125545660905,0.012542925324486351,0.0025609685117280716,0.0016879110645480473,0.002648274256446074,0.023397939584424654
2021-08-01,0.042245912266801126,0.05423899733486998,0.002160916228480876,0.008607649643448822,0.0027371605560757763,0.0030973132608225888,0.0023409925808542823,0.016386948065979977
2021-08-02,0.04403574270151172,0.046177856661974416,0.0029683579166411653,0.007313789093579779,0.0033661790807270947,0.001836097680396597,0.0016524879123569374,0.014260358651080237
2021-08-03,0.04613342183869897,0.04065715233986061,0.003761478039606151,0.007495298152450492,0.002102002433897555,0.0019913707268503153,0.0019360548733266955,0.015322491426042703
2021-08-04,0.04502347850105883,0.04447104318202744,0.003529447871589479,0.007795476168554154,0.002363195531412086,0.002762176595156984,0.0024859589356412853,0.01915109105975509
2021-08-05,0.048518083300691996,0.05052878965922444,0.005013709361535448,0.008617312965139052,0.001984593288941115,0.002219610915263089,0.0022457239848544196,0.01762632197414806
2021-08-06,0.05705548004448289,0.04991968367725195,0.005653033485728407,0.007537377980971209,0.002409489682441616,0.0021314716421598915,0.0018225627085135302,0.014580501668108242
2021-08-07,0.045771622968282875,0.061338098347135835,0.004535926600460465,0.008487680835710113,0.002233600219923714,0.0019586955774715644,0.001993058657778083,0.020617848183911207
2021-08-08,0.04328390754470127,0.059092891408634975,0.003343509230992877,0.008467800552405874,0.0028710568396569268,0.0016717546154964384,0.0022532344817560693,0.023295537142026458
2021-08-09,0.05757419901370526,0.04695489063019998,0.0042053671376274466,0.009711675188333888,0.0032372250627779628,0.001906029709859922,0.0026018818261579887,0.020088948053126797
2021-08-10,0.04377094027602742,0.045584483447576304,0.0036885623828112994,0.008852549718747119,0.002305351489257062,0.0020287093105462147,0.00224387544954354,0.019334214489902562
2021-08-11,0.049147618907895894,0.0410786068483906,0.00460667233942666,0.006337842199465978,0.002288665238696048,0.0021126140664886593,0.001965904756315836,0.01288107743317391
2021-08-12,0.056831961197268493,0.04936498819324781,0.00580764566979386,0.007243602016720914,0.002584721424468696,0.0017550577573552876,0.0026804518475971664,0.016784734188525115
2021-08-13,0.05792607293475564,0.05352269908211362,0.004527412552716448,0.007628380054577028,0.002542793351525676,0.0016745224510047135,0.003162986851897792,0.014078392458447036
2021-08-14,0.03829829896734953,0.0468201717742205,0.002573271396584567,0.006917755572636433,0.002038565651839722,0.00130334525281556,0.001470440798048324,0.011563011730107275
2021-08-15,0.03598774885145482,0.04777097158414157,0.0025948613238046623,0.009315977539561001,0.0024672451931257444,0.0017866258295048494,0.0014888548579207077,0.014080313084907266
2021-08-16,0.031197354464341423,0.039308666625070196,0.002745367192862045,0.005989892057153554,0.0013414862419666813,0.0008735259250015598,0.0011854994696449742,0.011293442316091595
2021-08-17,0.061573465107184755,0.046820007821109885,0.004870418429378933,0.008532119876284262,0.002346332965978172,0.0014220199793807103,0.0023107824664936544,0.014077997795869032
2021-08-18,0.071993006993007,0.054685314685314686,0.005979020979020979,0.009825174825174825,0.0031118881118881118,0.0034615384615384616,0.0033566433566433566,0.018146853146853145
2021-08-19,0.05564480794508544,0.06320286256754783,0.004016357528844749,0.0072294435519205495,0.004673579669928435,0.0025558638819921133,0.002701913246677377,0.01686870162114795
2021-08-20,0.04524284763805722,0.04666030258323932,0.00332667997338656,0.007087274725910498,0.00205386328791692,0.001996007984031936,0.0013306719893546241,0.014029911192108536
2021-08-21,0.04141894569956401,0.04994054696789536,0.0033293697978596906,0.006817281014665081,0.002536662703131193,0.0016646848989298453,0.0010305192231470472,0.02033293697978597
2021-08-22,0.0446581643320092,0.05172485887518294,0.0024670708760192346,0.007317583106836713,0.002299811833577253,0.0013798871001463517,0.00167259042441982,0.01609868283504077
2021-08-23,0.06263926714533301,0.05075513741025006,0.008630141831429279,0.011141371626640258,0.002794185265093906,0.0009549747108548792,0.00569447883139391,0.02398047607257808
2021-08-24,0.06465112923010319,0.059816725593477164,0.007973158236525002,0.013024027707626814,0.00321090987805758,0.001984270149361426,0.002453279457392308,0.023558698318782018
2021-08-25,0.06578059641074079,0.061260288759951424,0.005161246795304278,0.014100661179328025,0.0023950883821346647,0.0012144110106598299,0.0020914856294697074,0.02064498718121711
2021-08-26,0.05033712675252399,0.05394028040383861,0.005672291391673505,0.011094859262958867,0.0023545360493739073,0.006243088009703543,0.0016053654882094823,0.027540936819949343
2021-08-27,0.05628524925243196,0.058972709035164085,0.004542185548279647,0.010219917483629206,0.0020818350429615048,0.002043983496725841,0.0016276164881335402,0.01676823498239903
2021-08-28,0.0480968711630467,0.06803844362589441,0.0027520216774630595,0.008425420212540752,0.001693551801515729,0.0017358905965536222,0.002159278546932554,0.016808501630043608
2021-08-29,0.0481776099950564,0.05631207586175902,0.0036852276302188664,0.008359174868545234,0.002247090018426138,0.0014381376117927284,0.001887555615477956,0.013572423711293875
2021-08-30,0.04632465543644717,0.054823889739663095,0.003522205206738132,0.005321592649310873,0.001990811638591118,0.002258805513016845,0.0015696784073506891,0.01776416539050536
2021-08-31,0.04388581167447806,0.05016074679474765,0.0035635434016345817,0.006391137622496805,0.0015493666963628616,0.0017043033659991478,0.002285315877135221,0.019522020374172055
2021-09-01,0.04772201358066841,0.05041538636622283,0.004021091764348849,0.009900990099009901,0.002314024505898866,0.0017450020864155382,0.0033382648609688553,0.018663935359053148
2021-09-02,0.04968339016074038,0.05313050320356701,0.004196485443441118,0.007643598486267751,0.0022106485818127316,0.001985836861628386,0.002660272022181423,0.021357113417512834
2021-09-03,0.053071967316153365,0.05487900691389064,0.003653362664990572,0.008249528598365807,0.0019641734758013827,0.0016106222501571339,0.002749842866121936,0.018345380263984915
2021-09-04,0.04702315059922029,0.04971843865813159,0.0024546373393656445,0.007123261298551282,0.0015882947490012994,0.0027434182028204263,0.002647157915002166,0.01838571497328777
2021-09-05,0.0375208028644914,0.04266478390236522,0.0023702657723536236,0.01674315396641283,0.0025215593322910888,0.0025215593322910888,0.0023198345857078015,0.026778960108931365
2021-09-06,0.038171683389074694,0.044994425863991085,0.0027201783723522855,0.012530657748049052,0.0024972129319955406,0.0026755852842809363,0.002318840579710145,0.021716833890746936
2021-09-07,0.038568215892053975,0.04460269865067466,0.0027361319340329835,0.0073463268365817095,0.0025112443778110946,0.0013118440779610195,0.0017991004497751124,0.014767616191904047
2021-09-08,0.04116130988477865,0.04097180109157065,0.003865979381443299,0.009816555488174651,0.0020845967252880533,0.0018950879320800485,0.00117495451788963,0.01800333535476046
2021-09-09,0.06598273170420875,0.057348583808583174,0.00831554465224456,0.012425526491859688,0.0023576640010195306,0.0028355688660910566,0.0034090547041768886,0.029598241310096536
2021-09-10,0.07308980801443113,0.07054503285659064,0.008729545161705966,0.013110423914444015,0.0036399948460249967,0.003736631877335395,0.004992913284370571,0.04100631361937895
2021-09-11,0.05545458781863088,0.0662193019246004,0.007875483480124889,0.01043851064821287,0.004427046926697423,0.002656228156018454,0.0048464513723845476,0.027307889463628315
2021-09-12,0.05200921423086767,0.0613770156130023,0.0042999744049142564,0.008753519324289737,0.0037880726900435114,0.0022523675454312773,0.002303557716918352,0.028922446890197084
2021-09-13,0.061436377829820456,0.07002341920374708,0.004527712724434036,0.014129586260733802,0.003005464480874317,0.003005464480874317,0.003551912568306011,0.04836065573770492
2021-09-14,0.05808118633912523,0.06939035350509287,0.005092869982025165,0.016888855602156982,0.004006890353505093,0.0026213301378070703,0.0035200718993409225,0.040218693828639906
2021-09-15,0.05378847671665351,0.07099447513812154,0.006235201262825572,0.016890292028413575,0.002920284135753749,0.0022099447513812156,0.003117600631412786,0.033385951065509074
2021-09-16,0.05368727164268138,0.08019536201625531,0.004436656476027142,0.011371262396540153,0.0025725150995451495,0.0016777272388337932,0.002982626202371188,0.030049958988889718
2021-09-17,0.06226776263934242,0.07660548737004091,0.004954397027361784,0.010434260406110424,0.003377997973201216,0.0021018654055474234,0.0025897984461209322,0.047742371354577186
2021-09-18,0.05229380797192279,0.06171972925545249,0.004412133366758586,0.007821509150162949,0.002607169716720983,0.0014038606166959138,0.002256204562547004,0.030082727500626724
2021-09-19,0.0460609243697479,0.061292016806722686,0.0032563025210084035,0.008350840336134454,0.0020483193277310925,0.0021533613445378153,0.0015756302521008404,0.03130252100840336
2021-09-20,0.08139946855624447,0.05602302922940655,0.00420726306465899,0.008237378210806024,0.002612931798051373,0.0017271922054915856,0.001904340124003543,0.01970770593445527
2021-09-21,0.056000292429725484,0.05292978031216873,0.003399495558723544,0.015316006872098548,0.002485652666593559,0.004751983039075922,0.0019007932156303688,0.1285228643491611
2021-09-22,0.053348925359893544,0.05665551030283479,0.003548530182668656,0.011532723093673132,0.004113069075365942,0.002056534537682971,0.0024194523972740837,0.028952780354046533
2021-09-23,0.05651085484466697,0.06106619608486888,0.0032010506012229655,0.010300816678294415,0.003118972380678787,0.0018057208519719292,0.006032749209997127,0.020355398694956294
2021-09-24,0.051589862742567015,0.055376274686975605,0.0031840282259799494,0.009164838001807151,0.0025386170990921216,0.00202228819758186,0.00808915279032744,0.024525622821737446
2021-09-25,0.04921968787515006,0.05344995140913508,0.0030869490653404217,0.009146515749156805,0.003487109129366032,0.001714971702966901,0.003429943405933802,0.021951637797976334
2021-09-26,0.0459357394911162,0.05014548381105677,0.0030334922305454096,0.008048040611651087,0.002414412183495326,0.001733424131740234,0.0019810561505602675,0.02185352566086795
2021-09-27,0.059455522170627335,0.04875717017208413,0.0035964672675953746,0.007830283164891195,0.003004643540016389,0.0024128198124374035,0.0026404443230447056,0.019074933988891925
2021-09-28,0.08022246228944105,0.0622174208778458,0.004561277157604129,0.0081222742367863,0.002960829032128996,0.003200896250950266,0.0025207057976233344,0.05709598687632537
2021-09-29,0.0508227820179115,0.07358715313010103,0.0034411258657960912,0.009970441611152778,0.004279348833105395,0.0023382009088101646,0.0022499669122512905,0.02258790311907178
2021-09-30,0.04977992957746479,0.06606514084507042,0.004225352112676056,0.009110915492957746,0.0029049295774647888,0.0082306338028169,0.0025088028169014086,0.028565140845070423
2021-10-01,0.061333556010187466,0.06229384994363492,0.008851404951776543,0.007724103377729531,0.0023798588785436934,0.003131393261241702,0.004133439104839046,0.020583691703895454
2021-10-02,0.06046002190580504,0.07070098576122673,0.0051478641840087625,0.00909090909090909,0.0019167579408543264,0.0017524644030668128,0.0036144578313253013,0.019222343921139102
2021-10-03,0.05490337728011559,0.08379989163807115,0.005357895370537596,0.018782734332671122,0.0025886460779001867,0.002107037505267594,0.0027090482210583348,0.01920414183372464
2021-10-04,0.05071568324580373,0.06405107609926887,0.0035011842240757905,0.009576768612913192,0.002008032128514056,0.0020595201318092883,0.002162496138399753,0.01632169704458861
2021-10-05,0.045001794687724334,0.06290380473797559,0.0035445082555635317,0.00834529791816224,0.0023779612347451544,0.0021984924623115578,0.0029612347451543433,0.021940057430007178
2021-10-06,0.05924897020787432,0.06844525337676023,0.0034486061883322156,0.007040904301178274,0.001484816553309704,0.0022032761758789157,0.003017530414790689,0.025146086789922407
2021-10-07,0.0700693579939534,0.06517873021518762,0.004312644495820736,0.015694469144584743,0.003823581717944158,0.0014227280810955006,0.0028009959096567667,0.020407255913213587
2021-10-08,0.05943084743986164,0.059745296368114875,0.004192652376709816,0.016560976888003773,0.0025679995807347624,0.004402284995545307,0.0022011424977726535,0.024893873486714534
2021-10-09,0.06309148264984227,0.06550380404527742,0.003958681264303829,0.011010082266345023,0.003030865342982619,0.002226758211170904,0.0029071565534731243,0.02127791179563308
2021-10-10,0.04695041684949539,0.06387513320378613,0.0032595750015671035,0.0063937817338431645,0.0032595750015671035,0.0018178399047201154,0.0038864163480223156,0.02789443991725694
2021-10-11,0.055076807793180964,0.07085987261146497,0.0034657174971899586,0.007727613338328962,0.002669539153240914,0.0017328587485949793,0.0027632071937055075,0.03278381416260772
2021-10-12,0.050657333871763806,0.060708036074841834,0.0054740431641764255,0.011755732041100192,0.0029164984071431777,0.0022434603131870597,0.0035446672948355545,0.040741239287477006
2021-10-13,0.0505099562894609,0.059689169499757166,0.0048567265662943174,0.01393880524526469,0.0028169014084507044,0.001651287032540068,0.0020883924235065568,0.04050509956289461
2021-10-14,0.05134045077105576,0.06633451957295373,0.003274021352313167,0.010676156583629894,0.004033214709371293,0.0015183867141162514,0.00199288256227758,0.023819691577698695
2021-10-15,0.05555555555555555,0.06089937487396652,0.0038314176245210726,0.008620689655172414,0.002772736438798145,0.0019157088122605363,0.002671909659205485,0.024652147610405323
2021-10-16,0.05381423555697415,0.06217682732205554,0.0025534631343759975,0.009128630705394191,0.0034471752314075964,0.001851260772422598,0.002808809447813597,0.025917650813916376
2021-10-17,0.04947255975430632,0.08011750567498999,0.003538523167312058,0.009614100680998798,0.0024702897583121913,0.0015355855254373081,0.002269995994124716,0.024102016290559487
2021-10-18,0.04727690149228349,0.08443518557884444,0.002678457548573615,0.010543769397559627,0.0021257599591854087,0.0018706687640831598,0.0037838527273500277,0.028315122656349646
2021-10-19,0.0533288370748627,0.07230947104730706,0.0028904518739762985,0.010935542923210329,0.0026495808844782735,0.001782445322285384,0.003179497061373928,0.03555255804990847
2021-10-20,0.0687166910342876,0.05867094279111446,0.006555676083573079,0.010753195302551526,0.003301419610432486,0.002358156864594633,0.003867377257935198,0.02914681884638966
2021-10-21,0.06618873709364714,0.04833400964876685,0.0048243834257631095,0.007168943595292844,0.003877541818837639,0.002750349429640651,0.006177014292799495,0.018485955182830607
2021-10-22,0.07068328963561453,0.05837658515704425,0.0046016373267697575,0.008347156081117234,0.002621863128043234,0.0015517149125153834,0.003424474289689122,0.032907057627481404
2021-10-23,0.058422174840085286,0.05955934612651031,0.004051172707889125,0.008742004264392323,0.0018479033404406539,0.0021321961620469083,0.0017057569296375266,0.0232409381663113
2021-10-24,0.052793296089385475,0.057472067039106144,0.0031424581005586594,0.008938547486033519,0.0029329608938547485,0.0011173184357541898,0.002653631284916201,0.017248603351955306
2021-10-25,0.06210636808957313,0.06169815721950082,0.004082108700723117,0.008455796594355027,0.002740844413342664,0.002390949381852111,0.002682528574760905,0.020468859342197342
2021-10-26,0.07425239394425721,0.06943775744931258,0.004226180923340287,0.006900978976087305,0.0026213020916920774,0.0026213020916920774,0.0021933344032525545,0.05023270743058899
2021-10-27,0.08112922379358739,0.06164309618913959,0.0042642772319982725,0.006369426751592357,0.004426211810428586,0.00194321494116377,0.002213105905214293,0.021591277124041887
2021-10-28,0.05375083724045546,0.06776066086179951,0.0028466175485599462,0.005804867157847734,0.0020093770931011385,0.003460593882563072,0.002288457244920741,0.025173029694128154
2021-10-29,0.07580945515708536,0.07184477683666726,0.004024749204060792,0.006908151618910314,0.00222262269477984,0.0016219138583528565,0.002042410043851745,0.03273863158527062
2021-10-30,0.0633218982275586,0.05546026300743282,0.0035020011435105774,0.008361921097770154,0.003430531732418525,0.0020726129216695256,0.0022155517438536307,0.028230417381360777
2021-10-31,0.05152156462088594,0.06268700284609209,0.0027731153761949936,0.015617018171203386,0.0022622783332117056,0.0013865576880974968,0.001532511128949865,0.023936364299788366
2021-11-01,0.05808314087759815,0.05715935334872979,0.002886836027713626,0.006755196304849885,0.002251732101616628,0.0015588914549653579,0.0016166281755196305,0.021997690531177828
2021-11-02,0.07678155280264932,0.06482276462651784,0.003924935606525205,0.011345516987611923,0.0028823745860419477,0.0015945050901508646,0.002698393229486079,0.02305899668833558
2021-11-03,0.07748374074904688,0.05270239964117515,0.0042049786947746135,0.013287732675487777,0.002410854451670778,0.001401659564924871,0.0033079165732226956,0.02433281004709576
2021-11-04,0.06235,0.05915,0.0058,0.017,0.00235,0.00225,0.00255,0.02895
